OPER, CUST, PRODUCT ID, PACKAGE ID,B/D#, PIN PKG, MODEL,G.UPH, N.UPH
2200,ENG,056THCM127ENG,6115-TV2-ENG,AAW056TH1015A,TSOP1-56/56S,UTC2000,494.1396,0.0
2200,ENG,056THCM127ENG,6115-TV2-ENG,AAW056TH1015A,TSOP1-56/56S,UTC1000,494.1396,0.0
2200,ENG,056THCM127ENG,6115-TV2-ENG,AAW056TH1015A,TSOP1-56/56S,UTC1000S,494.1396,0.0
2200,ENG,056THCM128ENG,6115-TV1-ENG,AAW056TH1015A,TSOP1-56/56S,UTC1000,494.1396,0.0
2200,ENG,056THCM128ENG,6115-TV1-ENG,AAW056TH1015A,TSOP1-56/56S,UTC3000,494.1396,438.9195
2200,ENG,056THCM128ENG,6115-TV1-ENG,AAW056TH1015A,TSOP1-56/56S,UTC1000S,494.1396,0.0
2200,ENG,056THCM128ENG,6115-TV1-ENG,AAW056TH1015A,TSOP1-56/56S,UTC2000S,494.1396,0.0
2200,ENG,056THCM128ENG,6115-TV1-ENG,AAW056TH1015A,TSOP1-56/56S,UTC2000,494.1396,0.0
2200,ICSI,060C3BU001,IS43LR16640A-6BL-AS,ABU060C32001D,FBGA-60M3,UTC1000S,340.5765,302.5171
2200,ICSI,060C3BU001,IS43LR16640A-6BL-AS,ABU060C32001D,FBGA-60M3,UTC1000,382.0987,0.0
2200,ICSI,060C3BU001,IS43LR16640A-6BL-AS,ABU060C32001D,FBGA-60M3,UTC3000,440.6196,391.3804
2200,ICSI,060C3BU001,IS43LR16640A-6BL-AS,ABU060C32001D,FBGA-60M3,UTC2000,365.1,324.3001
2200,ICSI,060C3BU001,IS43LR16640A-6BL-AS,ABU060C32001D,FBGA-60M3,UTC2000S,382.0987,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,UTC1000,428.8905,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,UTC1000S,428.8905,380.962
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,UTC3000,428.8905,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,UTC2000,428.8905,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,UTC2000S,428.8905,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,MAXUM,428.8905,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,ICONN-PLUS,428.8905,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,MAXUM-CU,428.8905,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,ICONN,428.8905,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,MAXUM-BASE,428.8905,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,MAXUM-PLUS,428.8905,0.0
2200,ENG,060CACM010ENG,EDD102FWK000-GN-5H-AS-0000-ENG,ACD060CD3003A,FBGA-60MA,RAPID,428.8905,0.0
2200,WINBOND,060EMAB004,GAA112/DB/W971GG8NB-25,AAB060EM2001A,FBGA60UEM2-1,UTC1000S,309.2533,274.6942
2200,WINBOND,060EMAB004,GAA112/DB/W971GG8NB-25,AAB060EM2001A,FBGA60UEM2-1,UTC2000,346.7893,308.0356
2200,WINBOND,060EMAB004,GAA112/DB/W971GG8NB-25,AAB060EM2001A,FBGA60UEM2-1,UTC3000,426.4926,378.832
2200,WINBOND,060EMAB004,GAA112/DB/W971GG8NB-25,AAB060EM2001A,FBGA60UEM2-1,UTC2000S,360.8450666666667,0.0
2200,WINBOND,060EMAB004,GAA112/DB/W971GG8NB-25,AAB060EM2001A,FBGA60UEM2-1,UTC1000,360.8450666666667,0.0
2200,WINBOND,060NRAB016,UAA074931/GC/W94AD6KBHX5I,AAB060NR1007A,VFBGA60B4L,UTC2000S,381.5727,0.0
2200,WINBOND,060NRAB016,UAA074931/GC/W94AD6KBHX5I,AAB060NR1007A,VFBGA60B4L,UTC2000,413.0463,366.8884
2200,WINBOND,060NRAB016,UAA074931/GC/W94AD6KBHX5I,AAB060NR1007A,VFBGA60B4L,UTC3000,339.7595,301.7914
2200,WINBOND,060NRAB016,UAA074931/GC/W94AD6KBHX5I,AAB060NR1007A,VFBGA60B4L,UTC1000,381.5727,0.0
2200,WINBOND,060NRAB016,UAA074931/GC/W94AD6KBHX5I,AAB060NR1007A,VFBGA60B4L,UTC1000S,391.9123,348.1161
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,UTC2000,282.5718,250.9944
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,UTC3000,283.4646,0.0
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,UTC1000,283.4646,0.0
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,UTC2000S,283.4646,0.0
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,UTC1000S,284.3574,252.5804
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,MAXUM-CU,283.4646,0.0
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,RAPID,283.4646,0.0
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,MAXUM-PLUS,283.4646,0.0
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,ICONN-PLUS,283.4646,0.0
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,ICONN,283.4646,0.0
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,MAXUM,283.4646,0.0
2200,WINBOND,060NRAB019,UAA067931/DB/W949D6KBHX5I{ASE},AAB060NR2003A,VFBGA60B4U,MAXUM-BASE,283.4646,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,UTC2000S,231.955,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,UTC3000,231.955,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,UTC1000S,231.955,206.0341
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,UTC2000,231.955,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,UTC1000,231.955,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,MAXUM-CU,231.955,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,MAXUM-BASE,231.955,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,MAXUM,231.955,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,RAPID,231.955,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,ICONN-PLUS,231.955,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,MAXUM-PLUS,231.955,0.0
2200,WINBOND,060NRAB020,MAA056931/GC/W947D6HBHX5E{ASE},AAB060NR2002A,VFBGA60B4U,ICONN,231.955,0.0
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),UTC2000,365.1942,324.3838
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),UTC1000,419.8521,0.0
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),UTC3000,443.4717,393.9137
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),UTC1000S,367.056,326.0375
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),UTC2000S,419.8521,0.0
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),MAXUM-CU,419.8521,0.0
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),RAPID,419.8521,0.0
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),ICONN-PLUS,471.9598,419.2183
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),MAXUM-PLUS,390.1268,346.5302
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),MAXUM-BASE,419.8521,0.0
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),ICONN,471.9598,419.2183
2200,ICSI,060U9BU001,IS43DR81280B-25DBLI-AS,ABU060C91001D,FBGA-60U9(2),MAXUM,429.1964,381.2337
2200,ICSI,060U9BU003,IS43DR86400D-XBLI-AS,ABU060C91003A,FBGA-60U9(2),UTC2000,442.926,393.4291
2200,ICSI,060U9BU003,IS43DR86400D-XBLI-AS,ABU060C91003A,FBGA-60U9(2),UTC1000,430.5816,0.0
2200,ICSI,060U9BU003,IS43DR86400D-XBLI-AS,ABU060C91003A,FBGA-60U9(2),UTC2000S,430.5816,0.0
2200,ICSI,060U9BU003,IS43DR86400D-XBLI-AS,ABU060C91003A,FBGA-60U9(2),UTC3000,487.292,432.8371
2200,ICSI,060U9BU003,IS43DR86400D-XBLI-AS,ABU060C91003A,FBGA-60U9(2),UTC1000S,361.5268,321.1262
2200,WINBOND,063NWAB006,UAG05688A/AA/W29N01HVBANF,AAB063NW3008A,VFBGA63BFU,UTC2000,762.1467,676.9768
2200,WINBOND,063NWAB006,UAG05688A/AA/W29N01HVBANF,AAB063NW3008A,VFBGA63BFU,UTC1000S,776.9505,690.1263
2200,WINBOND,063NWAB006,UAG05688A/AA/W29N01HVBANF,AAB063NW3008A,VFBGA63BFU,UTC1000,797.1569333333333,0.0
2200,WINBOND,063NWAB006,UAG05688A/AA/W29N01HVBANF,AAB063NW3008A,VFBGA63BFU,UTC2000S,797.1569333333333,0.0
2200,WINBOND,063NWAB006,UAG05688A/AA/W29N01HVBANF,AAB063NW3008A,VFBGA63BFU,UTC3000,852.3736,757.1209
2200,WINBOND,063NWAB008,DBG062001/DB/W29N02KZBIBF,AAB063NW3010A,VFBGA63BFU,UTC1000S,699.9125,621.6973
2200,WINBOND,063NWAB008,DBG062001/DB/W29N02KZBIBF,AAB063NW3010A,VFBGA63BFU,UTC2000S,789.3217666666666,0.0
2200,WINBOND,063NWAB008,DBG062001/DB/W29N02KZBIBF,AAB063NW3010A,VFBGA63BFU,UTC1000,789.3217666666666,0.0
2200,WINBOND,063NWAB008,DBG062001/DB/W29N02KZBIBF,AAB063NW3010A,VFBGA63BFU,UTC2000,815.6792,724.527
2200,WINBOND,063NWAB008,DBG062001/DB/W29N02KZBIBF,AAB063NW3010A,VFBGA63BFU,UTC3000,852.3736,757.1209
2200,EliteMT,063NWAS037,F59L1G81MBM1AG{GBFFD},AAS063NW3011A,VFBGA63BAU,RAPID,899.2132,798.7261
2200,EliteMT,063NWAS037,F59L1G81MBM1AG{GBFFD},AAS063NW3011A,VFBGA63BAU,MAXUM-CU,634.0645,0.0
2200,EliteMT,063NWAS037,F59L1G81MBM1AG{GBFFD},AAS063NW3011A,VFBGA63BAU,ICONN,665.0042,590.6899
2200,EliteMT,063NWAS037,F59L1G81MBM1AG{GBFFD},AAS063NW3011A,VFBGA63BAU,MAXUM-BASE,634.0645,0.0
2200,EliteMT,063NWAS037,F59L1G81MBM1AG{GBFFD},AAS063NW3011A,VFBGA63BAU,MAXUM-PLUS,544.3411,483.511
2200,EliteMT,063NWAS037,F59L1G81MBM1AG{GBFFD},AAS063NW3011A,VFBGA63BAU,ICONN-PLUS,665.0042,590.6899
2200,EliteMT,063NWAS037,F59L1G81MBM1AG{GBFFD},AAS063NW3011A,VFBGA63BAU,MAXUM,396.7598,352.4219
2200,EliteMT,063NWAS047,F59D1G81LBM1AG{GBFFD},AAS063NW3017A,VFBGA63BAU,ICONN-PLUS,594.6973,0.0
2200,EliteMT,063NWAS047,F59D1G81LBM1AG{GBFFD},AAS063NW3017A,VFBGA63BAU,RAPID,594.6973,0.0
2200,EliteMT,063NWAS047,F59D1G81LBM1AG{GBFFD},AAS063NW3017A,VFBGA63BAU,MAXUM-PLUS,594.6973,0.0
2200,EliteMT,063NWAS047,F59D1G81LBM1AG{GBFFD},AAS063NW3017A,VFBGA63BAU,MAXUM-CU,594.6973,0.0
2200,EliteMT,063NWAS047,F59D1G81LBM1AG{GBFFD},AAS063NW3017A,VFBGA63BAU,MAXUM-BASE,594.6973,0.0
2200,EliteMT,063NWAS047,F59D1G81LBM1AG{GBFFD},AAS063NW3017A,VFBGA63BAU,MAXUM,594.6973,0.0
2200,EliteMT,063NWAS047,F59D1G81LBM1AG{GBFFD},AAS063NW3017A,VFBGA63BAU,ICONN,594.6973,528.2399
2200,ISSI-VG,063NWVG002,IS34ML01G084-BLI-AS,ABU063NW1003A,VFBGA63H8L,UTC3000,863.2576,766.7886
2200,ISSI-VG,063NWVG002,IS34ML01G084-BLI-AS,ABU063NW1003A,VFBGA63H8L,UTC2000S,774.0524999999999,0.0
2200,ISSI-VG,063NWVG002,IS34ML01G084-BLI-AS,ABU063NW1003A,VFBGA63H8L,UTC1000S,683.0796,606.7454
2200,ISSI-VG,063NWVG002,IS34ML01G084-BLI-AS,ABU063NW1003A,VFBGA63H8L,UTC1000,774.0524999999999,0.0
2200,ISSI-VG,063NWVG002,IS34ML01G084-BLI-AS,ABU063NW1003A,VFBGA63H8L,UTC2000,775.8203,689.1224
2200,AKM,064AEBW034,AK5578GP-8,ABW064AE1006A,QFN-64AE1,ICONN-PLUS,182.20726666666667,0.0
2200,AKM,064AEBW034,AK5578GP-8,ABW064AE1006A,QFN-64AE1,RAPID,182.20726666666667,0.0
2200,AKM,064AEBW034,AK5578GP-8,ABW064AE1006A,QFN-64AE1,ICONN,193.5628,171.9322
2200,AKM,064AEBW034,AK5578GP-8,ABW064AE1006A,QFN-64AE1,MAXUM-BASE,182.20726666666667,0.0
2200,AKM,064AEBW034,AK5578GP-8,ABW064AE1006A,QFN-64AE1,MAXUM-CU,182.20726666666667,0.0
2200,AKM,064AEBW034,AK5578GP-8,ABW064AE1006A,QFN-64AE1,MAXUM-PLUS,163.8702,145.5577
2200,AKM,064AEBW034,AK5578GP-8,ABW064AE1006A,QFN-64AE1,MAXUM,189.1888,168.0469
2200,AKM,064AEBW035,AK5558GP-RN,ABW064AE1008A,QFN-64AE1,ICONN,167.1417,148.4636
2200,AKM,064AEBW035,AK5558GP-RN,ABW064AE1008A,QFN-64AE1,MAXUM-BASE,168.860925,0.0
2200,AKM,064AEBW035,AK5558GP-RN,ABW064AE1008A,QFN-64AE1,MAXUM-CU,168.860925,0.0
2200,AKM,064AEBW035,AK5558GP-RN,ABW064AE1008A,QFN-64AE1,MAXUM-PLUS,160.1522,142.2552
2200,AKM,064AEBW035,AK5558GP-RN,ABW064AE1008A,QFN-64AE1,MAXUM,181.0081,160.7805
2200,AKM,064AEBW035,AK5558GP-RN,ABW064AE1008A,QFN-64AE1,ICONN-PLUS,167.1417,148.4636
2200,AKM,064AEBW035,AK5558GP-RN,ABW064AE1008A,QFN-64AE1,RAPID,168.860925,0.0
2200,ENG,064AECM057ENG,AK8186BGP-8-ENG,ABW064AE1005A,QFN-64AE1,,0.0,0.0
2200,ENG,064AECM057ENG,AK8186BGP-8-ENG,ABW064AE1005A,QFN-64AE1,,0.0,0.0
2200,ENG,064AECM057ENG,AK8186BGP-8-ENG,ABW064AE1005A,QFN-64AE1,,0.0,0.0
2200,ENG,064AECM057ENG,AK8186BGP-8-ENG,ABW064AE1005A,QFN-64AE1,,0.0,0.0
2200,ENG,064AECM057ENG,AK8186BGP-8-ENG,ABW064AE1005A,QFN-64AE1,,0.0,0.0
2200,ENG,064AECM057ENG,AK8186BGP-8-ENG,ABW064AE1005A,QFN-64AE1,,0.0,0.0
2200,ENG,064AECM057ENG,AK8186BGP-8-ENG,ABW064AE1005A,QFN-64AE1,,0.0,0.0
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,UTC3000,340.2566,302.2329
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,UTC2000,325.1959,288.8553
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,UTC1000S,311.412,276.6117
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,UTC2000S,325.62149999999997,0.0
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,UTC1000,325.62149999999997,0.0
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,ICONN,325.62149999999997,0.0
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,MAXUM-BASE,325.62149999999997,0.0
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,MAXUM-CU,325.62149999999997,0.0
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,MAXUM-PLUS,325.62149999999997,0.0
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,RAPID,325.62149999999997,0.0
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,MAXUM,325.62149999999997,0.0
2200,MXIC,064MRAW021,6709W-64XA11IYN999,AAW064MR1015A,MBGA64J4U,ICONN-PLUS,325.62149999999997,0.0
2200,MXIC,064MRAW022,6653L-64XA70SYEX99{A},AAW064MR1001A,MBGA64J4U,UTC1000S,356.0743,316.283
2200,MXIC,064MRAW022,6653L-64XA70SYEX99{A},AAW064MR1001A,MBGA64J4U,UTC3000,349.5061,310.4488
2200,MXIC,064MRAW022,6653L-64XA70SYEX99{A},AAW064MR1001A,MBGA64J4U,UTC1000,347.76116666666667,0.0
2200,MXIC,064MRAW022,6653L-64XA70SYEX99{A},AAW064MR1001A,MBGA64J4U,UTC2000S,347.76116666666667,0.0
2200,MXIC,064MRAW022,6653L-64XA70SYEX99{A},AAW064MR1001A,MBGA64J4U,UTC2000,337.7031,299.9648
2200,MXIC,064MRAW024,6653T-64XA90IYN999,AAW064MR1002B,MBGA64J4U,UTC2000S,348.2326,0.0
2200,MXIC,064MRAW024,6653T-64XA90IYN999,AAW064MR1002B,MBGA64J4U,UTC2000,337.7031,299.9648
2200,MXIC,064MRAW024,6653T-64XA90IYN999,AAW064MR1002B,MBGA64J4U,UTC3000,349.5061,310.4488
2200,MXIC,064MRAW024,6653T-64XA90IYN999,AAW064MR1002B,MBGA64J4U,UTC1000,348.2326,0.0
2200,MXIC,064MRAW024,6653T-64XA90IYN999,AAW064MR1002B,MBGA64J4U,UTC1000S,357.4886,317.5393
2200,MXIC,064MRAW025,6652T-64XA91IYFW99,AAW064MR1004A,MBGA64J4U,UTC2000,488.4502,433.8659
2200,MXIC,064MRAW025,6652T-64XA91IYFW99,AAW064MR1004A,MBGA64J4U,UTC1000,446.23965,0.0
2200,MXIC,064MRAW025,6652T-64XA91IYFW99,AAW064MR1004A,MBGA64J4U,UTC1000S,404.0291,358.8788
2200,MXIC,064MRAW025,6652T-64XA91IYFW99,AAW064MR1004A,MBGA64J4U,UTC2000S,446.23965,0.0
2200,MXIC,064MRAW025,6652T-64XA91IYFW99,AAW064MR1004A,MBGA64J4U,UTC3000,446.23965,0.0
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,UTC1000,342.8108333333333,0.0
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,UTC2000,321.9964,286.0133
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,UTC1000S,343.1758,304.8259
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,UTC3000,363.2603,322.6659
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,UTC2000S,342.8108333333333,0.0
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,UTC2000,321.9964,286.0133
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,UTC1000,342.8108333333333,0.0
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,UTC1000S,343.1758,304.8259
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,UTC2000S,342.8108333333333,0.0
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,UTC3000,363.2603,322.6659
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,MAXUM-BASE,342.8108333333333,0.0
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,ICONN,342.8108333333333,0.0
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,RAPID,342.8108333333333,0.0
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,MAXUM,342.8108333333333,0.0
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,MAXUM-PLUS,342.8108333333333,0.0
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,ICONN-PLUS,342.8108333333333,0.0
2200,ChipMOS,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,MAXUM-CU,342.8108333333333,0.0
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,MAXUM-PLUS,342.8108333333333,0.0
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,MAXUM-CU,342.8108333333333,0.0
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,RAPID,342.8108333333333,0.0
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,MAXUM-BASE,342.8108333333333,0.0
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,MAXUM,342.8108333333333,0.0
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,ICONN-PLUS,342.8108333333333,0.0
2200,MXIC,064MRAW028,6684L-64XA91IYN199,AAW064MR1007A,MBGA64J4U,ICONN,342.8108333333333,0.0
2200,MXIC,064MRAW029,6696L-64XA90IYN999,AAW064MR1009A,MBGA64J4U,UTC2000,346.8125,308.0562
2200,MXIC,064MRAW029,6696L-64XA90IYN999,AAW064MR1009A,MBGA64J4U,UTC1000,337.5289666666667,0.0
2200,MXIC,064MRAW029,6696L-64XA90IYN999,AAW064MR1009A,MBGA64J4U,UTC3000,340.5785,302.5189
2200,MXIC,064MRAW029,6696L-64XA90IYN999,AAW064MR1009A,MBGA64J4U,UTC1000S,325.1959,288.8553
2200,MXIC,064MRAW029,6696L-64XA90IYN999,AAW064MR1009A,MBGA64J4U,UTC2000S,337.5289666666667,0.0
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,UTC3000,363.2603,322.6659
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,UTC2000,346.8125,308.0562
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,UTC2000S,342.78939999999994,0.0
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,UTC1000,342.78939999999994,0.0
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,UTC1000S,318.2954,282.7258
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,MAXUM-BASE,342.78939999999994,0.0
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,RAPID,342.78939999999994,0.0
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,MAXUM,342.78939999999994,0.0
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,MAXUM-PLUS,342.78939999999994,0.0
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,ICONN-PLUS,342.78939999999994,0.0
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,MAXUM-CU,342.78939999999994,0.0
2200,MXIC,064MRAW030,6690L-64XA91IYN999,AAW064MR1008B,MBGA64J4U,ICONN,342.78939999999994,0.0
2200,MXIC,064MRAW035,6656H-64XA10RYFX99{A},AAW064MR1012A,MBGA64J4U,UTC3000,334.5647,297.1771
2200,MXIC,064MRAW035,6656H-64XA10RYFX99{A},AAW064MR1012A,MBGA64J4U,UTC2000,304.3046,270.2986
2200,MXIC,064MRAW035,6656H-64XA10RYFX99{A},AAW064MR1012A,MBGA64J4U,UTC1000,293.92673333333335,0.0
2200,MXIC,064MRAW035,6656H-64XA10RYFX99{A},AAW064MR1012A,MBGA64J4U,UTC2000S,293.92673333333335,0.0
2200,MXIC,064MRAW035,6656H-64XA10RYFX99{A},AAW064MR1012A,MBGA64J4U,UTC1000S,242.9109,215.7656
2200,MXIC,064MRAW035,6656H-64XA10RYFX99{A},AAW064MR1012A,MBGA64J4U,MAXUM-CU,293.92673333333335,0.0
2200,MXIC,064MRAW035,6656H-64XA10RYFX99{A},AAW064MR1012A,MBGA64J4U,MAXUM-PLUS,293.92673333333335,0.0
2200,MXIC,064MRAW035,6656H-64XA10RYFX99{A},AAW064MR1012A,MBGA64J4U,ICONN,293.92673333333335,0.0
2200,MXIC,064MRAW035,6656H-64XA10RYFX99{A},AAW064MR1012A,MBGA64J4U,ICONN-PLUS,293.92673333333335,0.0
