OPER,CUST,B/D#,MODEL,G.UPH
2200,HOSIN,ASS153XT3001A,MAXUM-CU,124.6773
2200,HOSIN,ASS153XT3001A,ICONN-PLUS,124.6773
2200,HOSIN,ASS153XT3001A,MAXUM-BASE,124.6773
2200,HOSIN,ASS153XT3001A,ICONN,124.6773
2200,HOSIN,ASS153XT3001A,RAPID,119.6055
2200,HOSIN,ASS153XT3001A,MAXUM,124.6773
2200,HOSIN,ASS153XT3003A,UTC1000,209.70318749999998
2200,HOSIN,ASS153XT3003A,UTC1000S,235.4804
2200,HOSIN,ASS153XT3003A,UTC2000S,209.70318749999998
2200,HOSIN,ASS153XT3003A,UTC3000,207.518
2200,HOSIN,ASS153XT3003A,UTC2000,179.0342
2200,HOSIN,ASS153XT3003A,ICONN,235.0192
2200,HOSIN,ASS153XT3003A,MAXUM-PLUS,191.2057
2200,HOSIN,ASS153XT3003A,MAXUM-CU,209.70318749999998
2200,HOSIN,ASS153XT3003A,MAXUM-BASE,209.70318749999998
2200,HOSIN,ASS153XT3003A,RAPID,180.109
2200,HOSIN,ASS153XT3003A,MAXUM,211.9156
2200,HOSIN,ASS153XT3003A,ICONN-PLUS,237.3434
2200,ISSI-VG,ABU153XT9002A,RAPID,127.130075
2200,ISSI-VG,ABU153XT9002A,ICONN-PLUS,132.1637
2200,ISSI-VG,ABU153XT9002A,MAXUM,146.7654
2200,ISSI-VG,ABU153XT9002A,MAXUM-PLUS,132.2122
2200,ISSI-VG,ABU153XT9002A,ICONN,97.379
2200,ISSI-VG,ABU153XT9002A,MAXUM-CU,127.130075
2200,ISSI-VG,ABU153XT9002A,MAXUM-BASE,127.130075
2200,ISSI-VG,ABU153XT9013A,UTC2000S,146.50828750000002
2200,ISSI-VG,ABU153XT9013A,UTC1000S,156.8016
2200,ISSI-VG,ABU153XT9013A,UTC2000,95.6456
2200,ISSI-VG,ABU153XT9013A,UTC1000,146.50828750000002
2200,ISSI-VG,ABU153XT9013A,UTC3000,171.4372
2200,ISSI-VG,ABU153XT9013A,MAXUM-PLUS,126.9441
2200,ISSI-VG,ABU153XT9013A,MAXUM-CU,146.50828750000002
2200,ISSI-VG,ABU153XT9013A,ICONN-PLUS,158.0407
2200,ISSI-VG,ABU153XT9013A,MAXUM-BASE,146.50828750000002
2200,ISSI-VG,ABU153XT9013A,RAPID,165.8302
2200,ISSI-VG,ABU153XT9013A,MAXUM,140.906
2200,ISSI-VG,ABU153XT9013A,ICONN,156.4609
2200,WINBOND,AAB162KE1002A,UTC2000S,114.12891428571429
2200,WINBOND,AAB162KE1002A,UTC1000S,107.6199
2200,WINBOND,AAB162KE1002A,UTC1000,114.12891428571429
2200,WINBOND,AAB162KE1002A,UTC3000,109.2198
2200,WINBOND,AAB162KE1002A,UTC2000,111.5896
2200,WINBOND,AAB162KE1002A,MAXUM-CU,114.12891428571429
2200,WINBOND,AAB162KE1002A,RAPID,114.12891428571429
2200,WINBOND,AAB162KE1002A,ICONN-PLUS,126.7558
2200,WINBOND,AAB162KE1002A,MAXUM,114.1369
2200,WINBOND,AAB162KE1002A,MAXUM-BASE,114.12891428571429
2200,WINBOND,AAB162KE1002A,ICONN,126.7558
2200,WINBOND,AAB162KE1002A,MAXUM-PLUS,102.8246
2200,WINBOND,AAB162KE1006A,UTC2000S,655.7340875
2200,WINBOND,AAB162KE1006A,UTC3000,412.5821
2200,WINBOND,AAB162KE1006A,UTC1000,655.7340875
2200,WINBOND,AAB162KE1006A,UTC2000,536.0704
2200,WINBOND,AAB162KE1006A,UTC1000S,773.273
2200,WINBOND,AAB162KE1006A,ICONN-PLUS,771.6156
2200,WINBOND,AAB162KE1006A,MAXUM-PLUS,627.6659
2200,WINBOND,AAB162KE1006A,RAPID,657.4699
2200,WINBOND,AAB162KE1006A,MAXUM-CU,655.7340875
2200,WINBOND,AAB162KE1006A,MAXUM,695.5802
2200,WINBOND,AAB162KE1006A,ICONN,771.6156
2200,WINBOND,AAB162KE1006A,MAXUM-BASE,655.7340875
2200,EliteMT,AAS162KE1008A,MAXUM-PLUS,93.2026
2200,EliteMT,AAS162KE1008A,RAPID,121.9697
2200,EliteMT,AAS162KE1008A,MAXUM-CU,107.64702
2200,EliteMT,AAS162KE1008A,ICONN,115.0324
2200,EliteMT,AAS162KE1008A,MAXUM-BASE,107.64702
2200,EliteMT,AAS162KE1008A,MAXUM,91.8472
2200,EliteMT,AAS162KE1008A,ICONN-PLUS,116.1832
2200,MXIC,AAW162KE1002A,MAXUM-BASE,107.64988333333332
2200,MXIC,AAW162KE1002A,MAXUM,98.7625
2200,MXIC,AAW162KE1002A,ICONN,115.5658
2200,MXIC,AAW162KE1002A,RAPID,116.275
2200,MXIC,AAW162KE1002A,ICONN-PLUS,110.7997
2200,MXIC,AAW162KE1002A,MAXUM-CU,107.64988333333332
2200,MXIC,AAW162KE1002A,MAXUM-PLUS,88.9305
2200,ENG,AAW162KE1002A,ICONN,115.5658
2200,ENG,AAW162KE1002A,MAXUM-BASE,107.64988333333332
2200,ENG,AAW162KE1002A,MAXUM-PLUS,107.64988333333332
2200,ENG,AAW162KE1002A,ICONN-PLUS,107.64988333333332
2200,ENG,AAW162KE1002A,RAPID,107.64988333333332
2200,ENG,AAW162KE1002A,MAXUM-CU,107.64988333333332
2200,ENG,AAW162KE1002A,MAXUM,107.64988333333332
2200,ENG,AAS162KE1016A,,0.0
2200,ENG,AAS162KE1016A,,0.0
2200,ENG,AAS162KE1016A,,0.0
2200,ENG,AAS162KE1016A,,0.0
2200,ENG,AAS162KE1016A,,0.0
2200,ENG,AAS162KE1016A,,0.0
2200,ENG,AAS162KE1016A,,0.0
2200,ICSI,ABU168XI2001A,UTC2000,217.1509
2200,ICSI,ABU168XI2001A,UTC3000,227.2966
2200,ICSI,ABU168XI2001A,UTC2000S,205.566025
2200,ICSI,ABU168XI2001A,UTC1000S,207.8722
2200,ICSI,ABU168XI2001A,UTC1000,205.566025
2200,ICSI,ABU168XI2001A,MAXUM-BASE,205.566025
2200,ICSI,ABU168XI2001A,ICONN,207.5127
2200,ICSI,ABU168XI2001A,MAXUM-PLUS,168.3948
2200,ICSI,ABU168XI2001A,MAXUM,186.9321
2200,ICSI,ABU168XI2001A,MAXUM-CU,205.566025
2200,ICSI,ABU168XI2001A,RAPID,219.8026
2200,ICSI,ABU168XI2001A,ICONN-PLUS,209.5663
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,WINBOND,AAB178NN2001A,UTC3000,132.725
2200,WINBOND,AAB178NN2001A,UTC1000,132.725
2200,WINBOND,AAB178NN2001A,UTC2000S,132.725
2200,WINBOND,AAB178NN2001A,UTC1000S,132.725
2200,WINBOND,AAB178NN2001A,UTC2000,132.725
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,ENG,AQT192X85001C,,65.96450000000002
2200,WeidaHiTech,AQT192X85001C,ICONN-PLUS,69.6887
2200,WeidaHiTech,AQT192X85001C,MAXUM,62.1136
2200,WeidaHiTech,AQT192X85001C,RAPID,73.1286
2200,WeidaHiTech,AQT192X85001C,MAXUM-BASE,65.96450000000002
2200,WeidaHiTech,AQT192X85001C,MAXUM-CU,65.96450000000002
2200,WeidaHiTech,AQT192X85001C,MAXUM-PLUS,55.9107
2200,WeidaHiTech,AQT192X85001C,ICONN,68.9809
2200,ICSI,ABU200N74002B,UTC3000,246.835
2200,ICSI,ABU200N74002B,UTC2000,234.1518
2200,ICSI,ABU200N74002B,UTC1000S,41.7853
2200,ICSI,ABU200N74002B,UTC2000S,174.25736666666668
2200,ICSI,ABU200N74002B,UTC1000,174.25736666666668
2200,ICSI,ABU200N74005A,UTC1000S,147.2436
2200,ICSI,ABU200N74005A,UTC1000,147.2436
2200,ICSI,ABU200N74005A,UTC2000S,147.2436
2200,ICSI,ABU200N74005A,UTC3000,147.2436
2200,ICSI,ABU200N74005A,UTC2000,147.2436
2200,ICSI,ABU200N74005A,MAXUM-PLUS,147.2436
2200,ICSI,ABU200N74005A,MAXUM-CU,147.2436
2200,ICSI,ABU200N74005A,ICONN,147.2436
2200,ICSI,ABU200N74005A,MAXUM,147.2436
2200,ICSI,ABU200N74005A,RAPID,147.2436
2200,ICSI,ABU200N74005A,MAXUM-BASE,147.2436
2200,ICSI,ABU200N74005A,ICONN-PLUS,147.2436
2200,ENG,ABU200N74005A,UTC1000,147.2436
2200,ENG,ABU200N74005A,UTC1000S,147.2436
2200,ENG,ABU200N74005A,UTC3000,147.2436
2200,ENG,ABU200N74005A,UTC2000,147.2436
2200,ENG,ABU200N74005A,UTC2000S,147.2436
2200,ENG,ABU200N74005A,RAPID,147.2436
2200,ENG,ABU200N74005A,MAXUM-BASE,147.2436
2200,ENG,ABU200N74005A,ICONN-PLUS,147.2436
2200,ENG,ABU200N74005A,MAXUM-PLUS,147.2436
2200,ENG,ABU200N74005A,MAXUM,147.2436
2200,ENG,ABU200N74005A,MAXUM-CU,147.2436
2200,ENG,ABU200N74005A,ICONN,147.2436
2200,TRANSCEND,AEU252X02002A,UTC1000S,108.8353
2200,TRANSCEND,AEU252X02002A,UTC1000,100.0747375
2200,TRANSCEND,AEU252X02002A,UTC2000S,100.0747375
2200,TRANSCEND,AEU252X02002A,UTC3000,58.8644
2200,TRANSCEND,AEU252X02002A,UTC2000,113.6453
2200,TRANSCEND,AEU252X02002A,ICONN-PLUS,109.6642
2200,TRANSCEND,AEU252X02002A,MAXUM-PLUS,88.1111
2200,TRANSCEND,AEU252X02002A,RAPID,115.0987
2200,TRANSCEND,AEU252X02002A,MAXUM-CU,100.0747375
2200,TRANSCEND,AEU252X02002A,ICONN,108.5727
2200,TRANSCEND,AEU252X02002A,MAXUM-BASE,100.0747375
2200,TRANSCEND,AEU252X02002A,MAXUM,97.8062
2200,A-DATA,AGJ252X02001A,UTC1000S,222.5829
2200,A-DATA,AGJ252X02001A,UTC2000S,181.59487777777778
2200,A-DATA,AGJ252X02001A,UTC2000,152.777
2200,A-DATA,AGJ252X02001A,UTC1000,181.59487777777778
2200,A-DATA,AGJ252X02001A,UTC3000,243.346
2200,A-DATA,AGJ252X02001A,ICONN-PLUS,170.9097
2200,A-DATA,AGJ252X02001A,MAXUM,173.63
2200,A-DATA,AGJ252X02001A,MAXUM-BASE,181.59487777777778
2200,A-DATA,AGJ252X02001A,ICONN,141.5999
2200,A-DATA,AGJ252X02001A,RAPID,150.8564
2200,A-DATA,AGJ252X02001A,UTC5000S,198.4154
2200,A-DATA,AGJ252X02001A,MAXUM-PLUS,180.2366
2200,A-DATA,AGJ252X02001A,MAXUM-CU,181.59487777777778
2200,ENG,AEU252X20001A,UTC2000S,100.06228888888887
2200,ENG,AEU252X20001A,UTC1000,100.06228888888887
2200,ENG,AEU252X20001A,UTC1000S,100.06228888888887
2200,ENG,AEU252X20001A,UTC3000,100.06228888888887
2200,ENG,AEU252X20001A,UTC2000,100.06228888888887
2200,ENG,AEU252X20001A,RAPID,77.4735
2200,ENG,AEU252X20001A,ICONN,100.06228888888887
2200,ENG,AEU252X20001A,MAXUM,100.06228888888887
2200,ENG,AEU252X20001A,MAXUM-BASE,100.06228888888887
2200,ENG,AEU252X20001A,MAXUM-CU,100.06228888888887
2200,ENG,AEU252X20001A,MAXUM-PLUS,100.06228888888887
2200,ENG,AEU252X20001A,ICONN-PLUS,100.06228888888887
2200,TRANSCEND,AEU252X20001A,UTC1000,100.06228888888887
2200,TRANSCEND,AEU252X20001A,UTC1000S,108.8353
2200,TRANSCEND,AEU252X20001A,UTC2000S,100.06228888888887
2200,TRANSCEND,AEU252X20001A,UTC2000,113.6453
2200,TRANSCEND,AEU252X20001A,UTC3000,118.9788
2200,TRANSCEND,AEU252X20001A,ICONN,108.5727
2200,TRANSCEND,AEU252X20001A,MAXUM-CU,100.06228888888887
2200,TRANSCEND,AEU252X20001A,ICONN-PLUS,109.6642
2200,TRANSCEND,AEU252X20001A,MAXUM-PLUS,88.1111
2200,TRANSCEND,AEU252X20001A,MAXUM-BASE,100.06228888888887
2200,TRANSCEND,AEU252X20001A,MAXUM,97.8062
2200,TRANSCEND,AEU252X20001A,RAPID,77.4735
2200,A-DATA,AGJ252X20003A,MAXUM-PLUS,94.1238
2200,A-DATA,AGJ252X20003A,ICONN-PLUS,74.4609
2200,A-DATA,AGJ252X20003A,MAXUM,104.5069
2200,A-DATA,AGJ252X20003A,MAXUM-CU,83.68730000000001
2200,A-DATA,AGJ252X20003A,RAPID,72.8045
2200,A-DATA,AGJ252X20003A,ICONN,72.5404
2200,A-DATA,AGJ252X20003A,MAXUM-BASE,83.68730000000001
2200,A-DATA,AGJ252X20003A,UTC5000S,83.68730000000001
2200,ENG,ANV345XTC011A,UTC1000,63.0408
2200,ENG,ANV345XTC011A,UTC1000S,63.0408
2200,ENG,ANV345XTC011A,UTC3000,63.0408
2200,ENG,ANV345XTC011A,UTC2000,63.0408
2200,ENG,ANV345XTC011A,UTC2000S,63.0408
2200,ENG,ANV345XTC011A,ICONN-PLUS,63.0408
2200,ENG,ANV345XTC011A,MAXUM-BASE,63.0408
2200,ENG,ANV345XTC011A,MAXUM,63.0408
2200,ENG,ANV345XTC011A,RAPID,63.0408
2200,ENG,ANV345XTC011A,MAXUM-PLUS,63.0408
2200,ENG,ANV345XTC011A,MAXUM-CU,63.0408
2200,ENG,ANV345XTC011A,ICONN,63.0408
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,ENG,ANV345XTA010A,,78.57947499999999
2200,PHISON,ANV345XTA010A,UTC1000,78.57947499999999
2200,PHISON,ANV345XTA010A,UTC2000S,78.57947499999999
2200,PHISON,ANV345XTA010A,UTC1000S,79.5829
2200,PHISON,ANV345XTA010A,UTC3000,87.7496
2200,PHISON,ANV345XTA010A,UTC2000,83.245
2200,PHISON,ANV345XTA010A,MAXUM-CU,78.57947499999999
2200,PHISON,ANV345XTA010A,MAXUM-BASE,78.57947499999999
2200,PHISON,ANV345XTA010A,ICONN,79.0413
2200,PHISON,ANV345XTA010A,MAXUM-PLUS,64.1416
2200,PHISON,ANV345XTA010A,ICONN-PLUS,79.8654
2200,PHISON,ANV345XTA010A,RAPID,83.7875
2200,PHISON,ANV345XTA010A,MAXUM,71.2225
2200,PHISON,ANV345XTE001A,UTC1000S,72.247
2200,PHISON,ANV345XTE001A,UTC2000,80.6151
2200,PHISON,ANV345XTE001A,UTC3000,72.247
2200,PHISON,ANV345XTE001A,UTC1000,72.247
2200,PHISON,ANV345XTE001A,UTC2000S,72.247
2200,PHISON,ANV345XTE001A,ICONN,72.247
2200,PHISON,ANV345XTE001A,RAPID,63.8789
2200,PHISON,ANV345XTE001A,MAXUM-CU,72.247
2200,PHISON,ANV345XTE001A,MAXUM-BASE,72.247
2200,PHISON,ANV345XTE001A,MAXUM,72.247
2200,PHISON,ANV345XTE001A,MAXUM-PLUS,72.247
2200,PHISON,ANV345XTE001A,ICONN-PLUS,72.247
2200,PHISON,ANV345XTG002A,UTC1000S,79.5829
2200,PHISON,ANV345XTG002A,UTC3000,69.5439
2200,PHISON,ANV345XTG002A,UTC1000,76.3037625
2200,PHISON,ANV345XTG002A,UTC2000,83.245
2200,PHISON,ANV345XTG002A,UTC2000S,76.3037625
2200,PHISON,ANV345XTG002A,RAPID,83.7875
2200,PHISON,ANV345XTG002A,MAXUM,71.2225
2200,PHISON,ANV345XTG002A,MAXUM-CU,76.3037625
2200,PHISON,ANV345XTG002A,MAXUM-BASE,76.3037625
2200,PHISON,ANV345XTG002A,ICONN-PLUS,79.8654
2200,PHISON,ANV345XTG002A,MAXUM-PLUS,64.1416
2200,PHISON,ANV345XTG002A,ICONN,79.0413
2200,PHISON,ANV345XTB029A,UTC2000S,70.948375
2200,PHISON,ANV345XTB029A,UTC2000,78.7129
2200,PHISON,ANV345XTB029A,UTC1000S,75.2574
2200,PHISON,ANV345XTB029A,UTC3000,56.1484
2200,PHISON,ANV345XTB029A,UTC1000,70.948375
2200,PHISON,ANV345XTB029A,MAXUM,67.3327
2200,PHISON,ANV345XTB029A,MAXUM-BASE,70.948375
2200,PHISON,ANV345XTB029A,RAPID,79.2326
2200,PHISON,ANV345XTB029A,MAXUM-CU,70.948375
2200,PHISON,ANV345XTB029A,ICONN-PLUS,75.51
2200,PHISON,ANV345XTB029A,MAXUM-PLUS,60.6512
2200,PHISON,ANV345XTB029A,ICONN,74.7418
3200,EMC,AHQ0445T2011A,,247.9786
3200,EMC,AHQ0445T2011A,,247.9786
3200,EMC,AHQ0445T2011A,,247.9786
3200,EMC,AHQ0445T2011A,,247.9786
3200,EMC,AHQ0445T2011A,,247.9786
3200,EMC,AHQ0445T2011A,,247.9786
3200,EMC,AHQ0445T2011A,,247.9786
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,TRANSCEND,AEU0086B1011A,MAXUM-PLUS,117.4527
3200,TRANSCEND,AEU0086B1011A,MAXUM-CU,115.27022
3200,TRANSCEND,AEU0086B1011A,ICONN-PLUS,136.8789
3200,TRANSCEND,AEU0086B1011A,MAXUM-BASE,115.27022
3200,TRANSCEND,AEU0086B1011A,RAPID,68.3363
3200,TRANSCEND,AEU0086B1011A,MAXUM,123.5813
3200,TRANSCEND,AEU0086B1011A,ICONN,130.1019
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,WINBOND,AAB008YQ2004A,RAPID,1083.4854
3200,WINBOND,AAB008YQ2004A,ICONN-PLUS,1174.8176
3200,WINBOND,AAB008YQ2004A,MAXUM,1007.1887
3200,WINBOND,AAB008YQ2004A,ICONN,1174.8176
3200,WINBOND,AAB008YQ2004A,MAXUM-CU,1083.4854
3200,WINBOND,AAB008YQ2004A,MAXUM-BASE,1083.4854
3200,WINBOND,AAB008YQ2004A,MAXUM-PLUS,977.1177
3200,WINBOND,AAB008YQ2019A,MAXUM,1049.9878
3200,WINBOND,AAB008YQ2019A,MAXUM-PLUS,957.8006
3200,WINBOND,AAB008YQ2019A,ICONN-PLUS,1147.0042
3200,WINBOND,AAB008YQ2019A,RAPID,1075.4492
3200,WINBOND,AAB008YQ2019A,MAXUM-CU,1075.4492
3200,WINBOND,AAB008YQ2019A,MAXUM-BASE,1075.4492
3200,WINBOND,AAB008YQ2019A,ICONN,1147.0042
3200,WINBOND,AAB008YQ2023A,MAXUM,887.0029
3200,WINBOND,AAB008YQ2023A,ICONN,887.0029
3200,WINBOND,AAB008YQ2023A,MAXUM-PLUS,887.0029
3200,WINBOND,AAB008YQ2023A,MAXUM-BASE,887.0029
3200,WINBOND,AAB008YQ2023A,ICONN-PLUS,887.0029
3200,WINBOND,AAB008YQ2023A,MAXUM-CU,887.0029
3200,WINBOND,AAB008YQ2023A,RAPID,887.0029
3200,WINBOND,AAB008YQ2033A,RAPID,981.6969250000001
3200,WINBOND,AAB008YQ2033A,ICONN-PLUS,1049.9878
3200,WINBOND,AAB008YQ2033A,MAXUM-CU,981.6969250000001
3200,WINBOND,AAB008YQ2033A,ICONN,1049.9878
3200,WINBOND,AAB008YQ2033A,MAXUM,952.731
3200,WINBOND,AAB008YQ2033A,MAXUM-PLUS,874.0811
3200,WINBOND,AAB008YQ2033A,MAXUM-BASE,981.6969250000001
3200,WINBOND,AAB008YQ2043A,MAXUM-BASE,1032.42242
3200,WINBOND,AAB008YQ2043A,MAXUM-CU,1032.42242
3200,WINBOND,AAB008YQ2043A,MAXUM,975.9771
3200,WINBOND,AAB008YQ2043A,ICONN,1078.2927
3200,WINBOND,AAB008YQ2043A,ICONN-PLUS,1192.6015
3200,WINBOND,AAB008YQ2043A,MAXUM-PLUS,889.1938
3200,WINBOND,AAB008YQ2043A,RAPID,1026.047
3200,WINBOND,AAB008YQ3013A,MAXUM-PLUS,618.8415
3200,WINBOND,AAB008YQ3013A,MAXUM-CU,694.7688333333334
3200,WINBOND,AAB008YQ3013A,MAXUM-BASE,694.7688333333334
3200,WINBOND,AAB008YQ3013A,MAXUM,539.1383
3200,WINBOND,AAB008YQ3013A,RAPID,878.6228
3200,WINBOND,AAB008YQ3013A,ICONN-PLUS,837.7311
3200,WINBOND,AAB008YQ3013A,ICONN,755.141
3200,ENG,AAB008YQ3013A,ICONN-PLUS,694.7688333333334
3200,ENG,AAB008YQ3013A,RAPID,694.7688333333334
3200,ENG,AAB008YQ3013A,MAXUM,539.1383
3200,ENG,AAB008YQ3013A,ICONN,694.7688333333334
3200,ENG,AAB008YQ3013A,MAXUM-CU,694.7688333333334
3200,ENG,AAB008YQ3013A,MAXUM-PLUS,694.7688333333334
3200,ENG,AAB008YQ3013A,MAXUM-BASE,694.7688333333334
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAB008YQ3019A,ICONN,579.9603
3200,ENG,AAB008YQ3019A,RAPID,579.9603
3200,ENG,AAB008YQ3019A,MAXUM,579.9603
3200,ENG,AAB008YQ3019A,MAXUM-BASE,579.9603
3200,ENG,AAB008YQ3019A,MAXUM-CU,579.9603
3200,ENG,AAB008YQ3019A,MAXUM-PLUS,579.9603
3200,ENG,AAB008YQ3019A,ICONN-PLUS,579.9603
3200,WINBOND,AAB024XJ6011A,UTC1000S,659.0859
3200,WINBOND,AAB024XJ6011A,UTC3000,1070.756
3200,WINBOND,AAB024XJ6011A,UTC2000,951.8495
3200,WINBOND,AAB024XJ6011A,UTC1000,893.8971333333334
3200,WINBOND,AAB024XJ6011A,UTC2000S,893.8971333333334
3200,MXIC,AAW024XJ6008B,UTC2000,887.9449
3200,MXIC,AAW024XJ6008B,UTC1000,890.0535333333332
3200,MXIC,AAW024XJ6008B,UTC1000S,848.1953
3200,MXIC,AAW024XJ6008B,UTC2000S,890.0535333333332
3200,MXIC,AAW024XJ6008B,UTC3000,934.0204
3200,MXIC,AAW024XJ6010B,UTC1000S,313.6893
3200,MXIC,AAW024XJ6010B,UTC1000,313.6893
3200,MXIC,AAW024XJ6010B,UTC2000S,313.6893
3200,MXIC,AAW024XJ6010B,UTC2000,318.7447
3200,MXIC,AAW024XJ6010B,UTC3000,308.6339
3200,MXIC,AAW024XJ6010B,RAPID,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM-PLUS,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM-CU,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM,313.6893
3200,MXIC,AAW024XJ6010B,ICONN-PLUS,313.6893
3200,MXIC,AAW024XJ6010B,ICONN,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM-BASE,313.6893
3200,MXIC,AAW024XJ6014A,UTC3000,645.8204
3200,MXIC,AAW024XJ6014A,UTC1000S,390.2733
3200,MXIC,AAW024XJ6014A,UTC1000,488.3186333333333
3200,MXIC,AAW024XJ6014A,UTC2000,428.8622
3200,MXIC,AAW024XJ6014A,UTC2000S,488.3186333333333
3200,MXIC,AAW024XJ4017A,UTC1000,1127.1993
3200,MXIC,AAW024XJ4017A,UTC2000,1124.2586
3200,MXIC,AAW024XJ4017A,UTC3000,1183.389
3200,MXIC,AAW024XJ4017A,UTC2000S,1127.1993
3200,MXIC,AAW024XJ4017A,UTC1000S,1073.9503
3200,ENG,AAW024XJ4017A,,1127.1993
3200,ENG,AAW024XJ4017A,,1127.1993
3200,ENG,AAW024XJ4017A,,1127.1993
3200,ENG,AAW024XJ4017A,,1127.1993
3200,ENG,AAW024XJ4017A,,1127.1993
3200,ISSI-VG,ABU024XJ8004A,UTC1000S,443.7809
3200,ISSI-VG,ABU024XJ8004A,UTC2000S,487.18621428571436
3200,ISSI-VG,ABU024XJ8004A,UTC2000,488.3269
3200,ISSI-VG,ABU024XJ8004A,UTC1000,487.18621428571436
3200,ISSI-VG,ABU024XJ8004A,UTC3000,464.3897
3200,ISSI-VG,ABU024XJ8004A,MAXUM,490.3222
3200,ISSI-VG,ABU024XJ8004A,ICONN,538.7519
3200,ISSI-VG,ABU024XJ8004A,RAPID,487.18621428571436
3200,ISSI-VG,ABU024XJ8004A,MAXUM-BASE,487.18621428571436
3200,ISSI-VG,ABU024XJ8004A,ICONN-PLUS,538.7519
3200,ISSI-VG,ABU024XJ8004A,MAXUM-PLUS,445.98
3200,ISSI-VG,ABU024XJ8004A,MAXUM-CU,487.18621428571436
3200,ISSI-VG,ABU024XJ6003A,UTC1000S,484.49045
3200,ISSI-VG,ABU024XJ6003A,UTC2000S,484.49045
3200,ISSI-VG,ABU024XJ6003A,UTC3000,488.7283
3200,ISSI-VG,ABU024XJ6003A,UTC2000,480.2526
3200,ISSI-VG,ABU024XJ6003A,UTC1000,484.49045
3200,ISSI-VG,ABU024XJ6003A,RAPID,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM-BASE,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM-CU,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM-PLUS,484.49045
3200,ISSI-VG,ABU024XJ6003A,ICONN,484.49045
3200,ISSI-VG,ABU024XJ6003A,ICONN-PLUS,484.49045
3200,WINBOND,AAB024XW3001A,UTC2000,1627.4052
3200,WINBOND,AAB024XW3001A,UTC3000,1342.2266
3200,WINBOND,AAB024XW3001A,UTC1000S,1557.0191
